timestamp,profile_1,profile_2,profile_3,profile_4,profile_5,profile_6,profile_7,profile_8,profile_9,profile_10,profile_11,profile_12,profile_13,profile_14,profile_15,profile_16,profile_17
23/5/2020 18:00,5.766688889,0.300313889,0.020528889,,,,,,,,,,,,,,

23/5/2020 18:30,6.202839444,1.156397222,0.016743333,,,,,,,,,,,,,,

23/5/2020 19:00,5.234398889,0.29236,0.017308889,,,,,,,,,,,,,,

23/5/2020 19:30,5.233128889,0.300111667,0.017233889,,,,,,,,,,,,,,

23/5/2020 20:00,3.687532222,0.258105556,0.072302778,,,,,,,,,,,,,,

23/5/2020 20:30,2.666237778,0.289878333,0.017108889,,,,,,,,,,,,,,

23/5/2020 21:00,4.754340556,0.309685,0.017261111,,,,,,,,,,,,,,

23/5/2020 21:30,3.245088889,0.291799444,0.016898889,,,,,,,,,,,,,,

23/5/2020 22:00,2.681146667,0.286835556,0.016890556,,,,,,,,,,,,,,

23/5/2020 22:30,1.908498333,0.303974444,0.072258889,,,,,,,,,,,,,,

23/5/2020 23:00,2.10083,0.291131667,0.016878889,,,,,,,,,,,,,,

23/5/2020 23:30,1.877672778,0.260887778,0.016975556,,,,,,,,,,,,,,

24/5/2020 0:00,2.15488,0.303582778,0.01722,,,,,,,,,,,,,,

24/5/2020 0:30,1.889688889,0.378413333,0.01654,,,,,,,,,,,,,,

24/5/2020 1:00,2.032645556,1.069945556,0.066121111,,,,,,,,,,,,,,

24/5/2020 1:30,1.912278889,0.289860556,0.023383333,,,,,,,,,,,,,,

24/5/2020 2:00,1.977421111,0.304076111,0.016648333,,,,,,,,,,,,,,

24/5/2020 2:30,2.072636667,0.286941111,0.017330556,,,,,,,,,,,,,,

24/5/2020 3:00,1.913076667,0.282002778,0.017262778,,,,,,,,,,,,,,

24/5/2020 3:30,2.012931667,0.287711111,0.053149444,,,,,,,,,,,,,,

24/5/2020 4:00,2.086496667,0.2925,0.035659444,,,,,,,,,,,,,,

24/5/2020 4:30,1.928255,0.291054444,0.018982778,,,,,,,,,,,,,,

24/5/2020 5:00,2.091153333,0.289035556,0.016785,,,,,,,,,,,,,,

24/5/2020 5:30,1.997303333,0.308165,0.017363889,,,,,,,,,,,,,,

24/5/2020 6:00,2.253185,0.290258889,0.037096667,,,,,,,,,,,,,,

24/5/2020 6:30,2.159551667,0.273184444,0.050754444,,,,,,,,,,,,,,

24/5/2020 7:00,2.100554444,1.157947222,0.017199444,,,,,,,,,,,,,,

24/5/2020 7:30,1.887185,0.289094444,0.016946111,,,,,,,,,,,,,,

24/5/2020 8:00,2.125373889,0.288537222,0.016892778,,,,,,,,,,,,,,

24/5/2020 8:30,3.199476667,0.283395,0.017121667,,,,,,,,,,,,,,

24/5/2020 9:00,8.978532778,0.306924444,0.072135,,,,,,,,,,,,,,

24/5/2020 9:30,4.526622778,0.291926667,0.016691667,,,,,,,,,,,,,,

24/5/2020 10:00,7.173782778,0.288764444,0.01721,,,,,,,,,,,,,,

24/5/2020 10:30,3.680994444,0.264465556,0.016986111,,,,,,,,,,,,,,

24/5/2020 11:00,6.913686667,0.293231667,0.016795,,,,,,,,,,,,,,

24/5/2020 11:30,4.328087778,0.286766111,0.067675556,,,,,,,,,,,,,,

24/5/2020 12:00,3.525585,0.306281667,0.022415,,,,,,,,,,,,,,

24/5/2020 12:30,5.477222778,0.310480556,0.017102222,,,,,,,,,,,,,,

24/5/2020 13:00,3.748453889,0.289572222,0.017067222,,,,,,,,,,,,,,

24/5/2020 13:30,3.489695556,1.138588333,0.016619444,,,,,,,,,,,,,,

24/5/2020 14:00,4.947192778,0.299706667,0.074610556,,,,,,,,,,,,,,

24/5/2020 14:30,3.538691111,0.288108889,0.016913333,,,,,,,,,,,,,,

24/5/2020 15:00,4.231305,0.289205556,0.016943333,,,,,,,,,,,,,,

24/5/2020 15:30,5.874008889,0.30326,0.017267222,,,,,,,,,,,,,,

24/5/2020 16:00,3.342164444,0.296224444,0.032263333,,,,,,,,,,,,,,

24/5/2020 16:30,2.953168889,0.289342222,0.059626111,,,,,,,,,,,,,,

24/5/2020 17:00,2.522710556,0.272175556,0.017373889,,,,,,,,,,,,,,

24/5/2020 17:30,2.592918889,0.290748889,0.016612222,,,,,,,,,,,,,,

24/5/2020 18:00,2.794573889,0.293277778,0.017235556,,,,,,,,,,,,,,

24/5/2020 18:30,3.365275,0.290778889,0.052340556,,,,,,,,,,,,,,

24/5/2020 19:00,3.969609444,0.306073889,0.039091111,,,,,,,,,,,,,,

24/5/2020 19:30,6.340496111,0.288762778,0.017156111,,,,,,,,,,,,,,

24/5/2020 20:00,3.282486111,0.29059,0.017359444,,,,,,,,,,,,,,

24/5/2020 20:30,3.078227778,1.164858889,0.016796667,,,,,,,,,,,,,,

24/5/2020 21:00,3.551578889,0.280552222,0.070902778,,,,,,,,,,,,,,

24/5/2020 21:30,3.223822222,0.294030556,0.020306667,,,,,,,,,,,,,,

24/5/2020 22:00,4.192386667,0.308503333,0.016984444,,,,,,,,,,,,,,

24/5/2020 22:30,4.440538889,0.287323333,0.016906667,,,,,,,,,,,,,,

24/5/2020 23:00,5.028583889,0.285648889,0.024515,,,,,,,,,,,,,,

24/5/2020 23:30,5.622648333,0.294119444,0.065981111,,,,,,,,,,,,,,

25/5/2020 0:00,4.444732778,0.271868889,0.016872778,,,,,,,,,,,,,,

25/5/2020 0:30,2.936676667,0.298182222,0.017300556,,,,,,,,,,,,,,

25/5/2020 1:00,2.995180556,0.291118333,0.017084444,,,,,,,,,,,,,,

25/5/2020 1:30,3.233516667,0.307138333,0.035263889,,,,,,,,,,,,,,

25/5/2020 2:00,2.903650556,0.291411111,0.055971111,,,,,,,,,,,,,,

25/5/2020 2:30,2.958077222,0.285880556,0.016924444,,,,,,,,,,,,,,

25/5/2020 3:00,2.810916667,1.168358333,0.016985,,,,,,,,,,,,,,

25/5/2020 3:30,2.305088333,0.263290556,0.017214444,,,,,,,,,,,,,,

25/5/2020 4:00,2.262381111,0.290325,0.04731,,,,,,,,,,,,,,

25/5/2020 4:30,2.086930556,0.301311111,0.042288889,,,,,,,,,,,,,,

25/5/2020 5:00,2.245453333,0.291993889,0.017382778,,,,,,,,,,,,,,

25/5/2020 5:30,2.109821111,0.288703889,0.0167,,,,,,,,,,,,,,

25/5/2020 6:00,2.216257778,0.290467778,0.017038889,,,,,,,,,,,,,,

25/5/2020 6:30,2.585657778,0.305783889,0.056380556,,,,,,,,,,,,,,

25/5/2020 7:00,2.589746111,0.280064444,0.033402222,,,,,,,,,,,,,,

25/5/2020 7:30,3.570554444,0.268711111,0.017205,,,,,,,,,,,,,,

25/5/2020 8:00,3.778994444,0.326911667,0.017273333,,,,,,,,,,,,,,

25/5/2020 8:30,3.878831667,0.467895,0.016706111,,,,,,,,,,,,,,

25/5/2020 9:00,4.994492222,2.704258889,0.061391667,,,,,,,,,,,,,,

25/5/2020 9:30,5.840174444,2.388024444,0.029893333,,,,,,,,,,,,,,

25/5/2020 10:00,5.443358889,2.82838,0.016723889,,,,,,,,,,,,,,

25/5/2020 10:30,4.434193889,3.424691111,0.017235556,,,,,,,,,,,,,,

25/5/2020 11:00,6.197406667,2.626253889,0.016754444,,,,,,,,,,,,,,

25/5/2020 11:30,5.691015,1.726468333,0.073133889,,,,,,,,,,,,,,

25/5/2020 12:00,5.876938333,1.03758,0.029167222,,,,,,,,,,,,,,

25/5/2020 12:30,4.24516,1.035227222,0.027812778,,,,,,,,,,,,,,

25/5/2020 13:00,5.588094444,2.954874444,0.239988333,,,,,,,,,,,,,,

25/5/2020 13:30,5.299061111,1.458172222,0.051798333,,,,,,,,,,,,,,

25/5/2020 14:00,5.766146667,0.956032778,0.155610556,,,,,,,,,,,,,,

25/5/2020 14:30,6.195771111,1.095910556,0.032338333,,,,,,,,,,,,,,

25/5/2020 15:00,6.397297222,1.408807778,0.037737222,,,,,,,,,,,,,,

25/5/2020 15:30,5.643616667,1.645559444,0.036120556,,,,,,,,,,,,,,

25/5/2020 16:00,5.01823,1.240522778,0.089367778,,,,,,,,,,,,,,

25/5/2020 16:30,5.929952222,0.765263333,0.023588889,,,,,,,,,,,,,,

25/5/2020 17:00,7.675245,1.085985,0.019625556,,,,,,,,,,,,,,

25/5/2020 17:30,7.539382778,0.456787222,0.019946667,,,,,,,,,,,,,,

25/5/2020 18:00,6.682700556,0.354129444,0.054493333,,,,,,,,,,,,,,

25/5/2020 18:30,7.397621111,0.323770556,0.046866111,,,,,,,,,,,,,,

25/5/2020 19:00,7.46835,0.331005,0.01993,,,,,,,,,,,,,,

25/5/2020 19:30,9.132058333,0.307721667,0.019343889,,,,,,,,,,,,,,

25/5/2020 20:00,5.922843889,0.273421111,0.024540556,,,,,,,,,,,,,,

25/5/2020 20:30,5.324478333,0.326237222,0.075757222,,,,,,,,,,,,,,

25/5/2020 21:00,3.952017778,0.309119444,0.019331667,,,,,,,,,,,,,,

25/5/2020 21:30,2.070780556,0.308385,0.019830556,,,,,,,,,,,,,,

25/5/2020 22:00,2.127723889,0.332949444,0.019908333,,,,,,,,,,,,,,

25/5/2020 22:30,1.467381667,0.276102222,0.053961111,,,,,,,,,,,,,,

25/5/2020 23:00,1.721928333,0.298787222,0.044810556,,,,,,,,,,,,,,

25/5/2020 23:30,1.684528333,0.327781111,0.019875556,,,,,,,,,,,,,,

26/5/2020 0:00,1.714861667,1.187181111,0.019326111,,,,,,,,,,,,,,

26/5/2020 0:30,1.600703889,0.315313889,0.019895556,,,,,,,,,,,,,,

26/5/2020 1:00,1.769166667,0.308097222,0.077180556,,,,,,,,,,,,,,

26/5/2020 1:30,1.646173889,0.288075556,0.020316111,,,,,,,,,,,,,,

26/5/2020 2:00,1.543426111,0.306965,0.020042222,,,,,,,,,,,,,,

26/5/2020 2:30,1.85113,0.325959444,0.019709444,,,,,,,,,,,,,,

26/5/2020 3:00,1.571738889,0.310981667,0.033128333,,,,,,,,,,,,,,

26/5/2020 3:30,1.590147778,0.3133,0.063967778,,,,,,,,,,,,,,

26/5/2020 4:00,1.754697222,0.288855,0.019627778,,,,,,,,,,,,,,

26/5/2020 4:30,1.550541667,0.303847222,0.019394444,,,,,,,,,,,,,,

26/5/2020 5:00,1.842507778,0.313808333,0.019735556,,,,,,,,,,,,,,

26/5/2020 5:30,2.915508333,0.306154444,0.047380556,,,,,,,,,,,,,,

26/5/2020 6:00,2.708106111,0.3004,0.054988889,,,,,,,,,,,,,,

26/5/2020 6:30,2.575840556,0.830102222,0.020532222,,,,,,,,,,,,,,

26/5/2020 7:00,2.609846667,0.626321667,0.019327778,,,,,,,,,,,,,,

26/5/2020 7:30,2.689820556,0.300409444,0.019606667,,,,,,,,,,,,,,

26/5/2020 8:00,2.799277778,0.302312778,0.053141667,,,,,,,,,,,,,,

26/5/2020 8:30,2.879377222,2.932334444,0.037351667,,,,,,,,,,,,,,

26/5/2020 9:00,4.391523333,2.988090556,0.019779444,,,,,,,,,,,,,,

26/5/2020 9:30,3.801285556,2.592037778,0.019373889,,,,,,,,,,,,,,

26/5/2020 10:00,3.958130556,2.826298333,0.025168889,,,,,,,,,,,,,,

26/5/2020 10:30,3.835271111,2.388897778,0.079018333,,,,,,,,,,,,,,

26/5/2020 11:00,3.762097222,2.057991111,0.029440556,,,,,,,,,,,,,,

26/5/2020 11:30,4.019487222,1.540688889,0.022945,,,,,,,,,,,,,,

26/5/2020 12:00,3.660730556,0.798111667,0.025185,,,,,,,,,,,,,,

26/5/2020 12:30,3.783977778,0.934128333,0.023177222,,,,,,,,,,,,,,

26/5/2020 13:00,4.781406111,0.755377778,0.082818889,,,,,,,,,,,,,,

26/5/2020 13:30,4.357342778,2.151448333,0.025885556,,,,,,,,,,,,,,

26/5/2020 14:00,5.366835,3.29271,0.019548889,,,,,,,,,,,,,,

26/5/2020 14:30,3.954168333,0.976950556,0.01982,,,,,,,,,,,,,,

26/5/2020 15:00,3.638829444,1.0025,0.02951,,,,,,,,,,,,,,

26/5/2020 15:30,4.445872778,2.031323333,0.081836111,,,,,,,,,,,,,,

26/5/2020 16:00,4.899785556,2.386707222,0.019573889,,,,,,,,,,,,,,

26/5/2020 16:30,5.707151111,1.240206667,0.019398333,,,,,,,,,,,,,,

26/5/2020 17:00,5.811166667,1.766261667,0.019893889,,,,,,,,,,,,,,

26/5/2020 17:30,5.848881111,0.786974444,0.045278333,,,,,,,,,,,,,,

26/5/2020 18:00,5.763376667,0.302899444,0.054389444,,,,,,,,,,,,,,

26/5/2020 18:30,5.61295,0.317657778,0.019795556,,,,,,,,,,,,,,

26/5/2020 19:00,4.942188333,0.296792778,0.019130556,,,,,,,,,,,,,,

26/5/2020 19:30,7.840189444,0.253741667,0.025576111,,,,,,,,,,,,,,

26/5/2020 20:00,6.303208889,0.310805556,0.085758333,,,,,,,,,,,,,,

26/5/2020 20:30,8.050576667,0.293296667,0.022189444,,,,,,,,,,,,,,

26/5/2020 21:00,2.010058889,0.293511667,0.019915556,,,,,,,,,,,,,,

26/5/2020 21:30,2.212879444,0.315130556,0.019417778,,,,,,,,,,,,,,

26/5/2020 22:00,1.716002222,0.262796667,0.047906667,,,,,,,,,,,,,,

26/5/2020 22:30,1.983765,0.282133889,0.049812222,,,,,,,,,,,,,,

26/5/2020 23:00,1.596923333,0.308264444,0.019153333,,,,,,,,,,,,,,

26/5/2020 23:30,1.677802222,0.294971111,0.019656111,,,,,,,,,,,,,,

27/5/2020 0:00,1.708234444,1.18501,0.029692778,,,,,,,,,,,,,,

27/5/2020 0:30,1.626226111,0.303311111,0.065832222,,,,,,,,,,,,,,

27/5/2020 1:00,1.651470556,0.254327222,0.019830556,,,,,,,,,,,,,,

27/5/2020 1:30,1.708873889,0.296175556,0.01934,,,,,,,,,,,,,,

27/5/2020 2:00,1.493637778,0.293693889,0.01989,,,,,,,,,,,,,,

27/5/2020 2:30,1.720927222,0.292425,0.079661111,,,,,,,,,,,,,,

27/5/2020 3:00,1.423178889,0.31058,0.019257222,,,,,,,,,,,,,,

27/5/2020 3:30,2.354191111,0.27517,0.019376111,,,,,,,,,,,,,,

27/5/2020 4:00,2.369756667,0.268632778,0.019651667,,,,,,,,,,,,,,

27/5/2020 4:30,2.531846667,0.307795556,0.061703889,,,,,,,,,,,,,,

27/5/2020 5:00,2.50167,0.286649444,0.040648889,,,,,,,,,,,,,,

27/5/2020 5:30,2.598992778,0.29201,0.019806111,,,,,,,,,,,,,,

27/5/2020 6:00,2.452946111,0.31028,0.019281111,,,,,,,,,,,,,,

27/5/2020 6:30,2.42528,0.260294444,0.023367222,,,,,,,,,,,,,,

27/5/2020 7:00,4.006587778,1.237666111,0.082015556,,,,,,,,,,,,,,

27/5/2020 7:30,3.076888333,0.641427778,0.020035556,,,,,,,,,,,,,,

27/5/2020 8:00,2.322565556,0.560017778,0.019753889,,,,,,,,,,,,,,

27/5/2020 8:30,3.174128889,0.366951667,0.019366667,,,,,,,,,,,,,,

27/5/2020 9:00,3.758465,0.724791667,0.033876667,,,,,,,,,,,,,,

27/5/2020 9:30,3.915810556,0.731875,0.058740556,,,,,,,,,,,,,,

27/5/2020 10:00,4.170332222,1.368816667,0.019615,,,,,,,,,,,,,,

27/5/2020 10:30,4.830987222,1.193058889,0.019141667,,,,,,,,,,,,,,

27/5/2020 11:00,5.685363889,0.863892222,0.025615,,,,,,,,,,,,,,

27/5/2020 11:30,5.616548889,0.858425,0.096911111,,,,,,,,,,,,,,

27/5/2020 12:00,5.116646111,0.745395,0.041417778,,,,,,,,,,,,,,

27/5/2020 12:30,7.779290556,2.816271667,0.036612778,,,,,,,,,,,,,,

27/5/2020 13:00,4.955123889,0.777527778,0.245312222,,,,,,,,,,,,,,

27/5/2020 13:30,4.929897222,0.638641667,0.077973333,,,,,,,,,,,,,,

27/5/2020 14:00,4.606136667,0.506046667,0.202156667,,,,,,,,,,,,,,

27/5/2020 14:30,4.556003333,0.527847222,0.055771111,,,,,,,,,,,,,,

27/5/2020 15:00,3.662060556,1.144032778,0.051638889,,,,,,,,,,,,,,

27/5/2020 15:30,4.272777778,1.83949,0.055068333,,,,,,,,,,,,,,

27/5/2020 16:00,5.701870556,1.018616111,0.236463333,,,,,,,,,,,,,,

27/5/2020 16:30,7.318602778,0.699308333,0.035355,,,,,,,,,,,,,,

27/5/2020 17:00,5.909561667,0.412464444,0.019148333,,,,,,,,,,,,,,

27/5/2020 17:30,5.309632222,0.32861,0.019316111,,,,,,,,,,,,,,

27/5/2020 18:00,3.851522222,0.307104444,0.063155,,,,,,,,,,,,,,

27/5/2020 18:30,5.709123333,0.296901667,0.040950556,,,,,,,,,,,,,,

27/5/2020 19:00,6.910695556,0.291354444,0.019279444,,,,,,,,,,,,,,

27/5/2020 19:30,7.222423333,0.277924444,0.019644444,,,,,,,,,,,,,,

27/5/2020 20:00,4.214161667,0.297196111,0.037962778,,,,,,,,,,,,,,

27/5/2020 20:30,4.603245556,0.310112222,0.064217222,,,,,,,,,,,,,,

27/5/2020 21:00,4.264098889,0.365893889,0.019416111,,,,,,,,,,,,,,

27/5/2020 21:30,2.659167222,1.069245556,0.019367222,,,,,,,,,,,,,,

27/5/2020 22:00,2.361320556,0.267355556,0.019908333,,,,,,,,,,,,,,

27/5/2020 22:30,2.252778333,0.283165556,0.076670556,,,,,,,,,,,,,,

27/5/2020 23:00,2.087077222,0.306806667,0.024320556,,,,,,,,,,,,,,

27/5/2020 23:30,1.961682778,0.299783333,0.019758333,,,,,,,,,,,,,,

28/5/2020 0:00,1.663751667,0.29332,0.01894,,,,,,,,,,,,,,

28/5/2020 0:30,1.831347222,0.318850556,0.051841667,,,,,,,,,,,,,,

28/5/2020 1:00,1.749257222,0.261212778,0.051073333,,,,,,,,,,,,,,

28/5/2020 1:30,1.734849444,0.284981111,0.023241111,,,,,,,,,,,,,,

28/5/2020 2:00,1.718223889,0.309004444,0.020634444,,,,,,,,,,,,,,

28/5/2020 2:30,1.837533889,0.287454444,0.019585,,,,,,,,,,,,,,

28/5/2020 3:00,1.745263333,0.293780556,0.08094,,,,,,,,,,,,,,

28/5/2020 3:30,1.782827778,0.304379444,0.01986,,,,,,,,,,,,,,

28/5/2020 4:00,1.827438889,0.259483889,0.019386111,,,,,,,,,,,,,,

28/5/2020 4:30,1.852601667,1.185058889,0.019348333,,,,,,,,,,,,,,

28/5/2020 5:00,2.239187778,0.291759444,0.053119444,,,,,,,,,,,,,,

28/5/2020 5:30,2.882788889,0.289230556,0.046522222,,,,,,,,,,,,,,

28/5/2020 6:00,2.474283889,0.311917778,0.019512778,,,,,,,,,,,,,,

28/5/2020 6:30,2.349321111,0.272395556,0.019777778,,,,,,,,,,,,,,

28/5/2020 7:00,2.667241111,0.275974444,0.019465,,,,,,,,,,,,,,

28/5/2020 7:30,3.057257778,0.308962778,0.082325,,,,,,,,,,,,,,

28/5/2020 8:00,2.059638333,0.289486667,0.023606111,,,,,,,,,,,,,,

28/5/2020 8:30,1.939231667,0.472273333,0.023246667,,,,,,,,,,,,,,

28/5/2020 9:00,5.880128889,0.519698889,0.424244444,,,,,,,,,,,,,,

28/5/2020 9:30,9.983896111,1.358118889,0.625085,,,,,,,,,,,,,,

28/5/2020 10:00,8.101653889,0.516545556,0.069916111,,,,,,,,,,,,,,

28/5/2020 10:30,8.930454444,0.454523889,0.18379,,,,,,,,,,,,,,

28/5/2020 11:00,7.614156667,0.517702778,0.188006667,,,,,,,,,,,,,,

28/5/2020 11:30,5.041890556,0.600521111,0.187567222,,,,,,,,,,,,,,

28/5/2020 12:00,2.923940556,0.699373889,0.231336111,,,,,,,,,,,,,,

28/5/2020 12:30,3.925213889,0.764913889,0.217994444,,,,,,,,,,,,,,

28/5/2020 13:00,4.454385,0.674262222,0.200761667,,,,,,,,,,,,,,

28/5/2020 13:30,3.489088889,1.417153889,0.280192778,,,,,,,,,,,,,,

28/5/2020 14:00,3.657733333,0.751645,0.201378333,,,,,,,,,,,,,,

28/5/2020 14:30,3.476647222,0.828807222,0.262385,,,,,,,,,,,,,,

28/5/2020 15:00,3.950217778,0.664331667,0.455429444,,,,,,,,,,,,,,

28/5/2020 15:30,5.233948333,0.943663333,0.196847778,,,,,,,,,,,,,,

28/5/2020 16:00,4.475113889,0.663188333,0.136996667,,,,,,,,,,,,,,

28/5/2020 16:30,4.421213889,0.667080556,0.056779444,,,,,,,,,,,,,,

28/5/2020 17:00,3.869628889,0.905756667,0.053002778,,,,,,,,,,,,,,

28/5/2020 17:30,3.851637778,0.503537778,0.019499444,,,,,,,,,,,,,,

28/5/2020 18:00,7.697581667,1.178448889,0.019711111,,,,,,,,,,,,,,

28/5/2020 18:30,6.303761111,0.383978333,0.018914444,,,,,,,,,,,,,,

28/5/2020 19:00,4.660964444,0.401653333,0.083037778,,,,,,,,,,,,,,

28/5/2020 19:30,3.593221667,0.388457778,0.019621111,,,,,,,,,,,,,,

28/5/2020 20:00,5.463325,0.360015556,0.019361111,,,,,,,,,,,,,,

28/5/2020 20:30,4.692724444,0.352327778,0.019838333,,,,,,,,,,,,,,

28/5/2020 21:00,7.576115556,0.361511667,0.058802222,,,,,,,,,,,,,,

28/5/2020 21:30,5.852166667,0.383443333,0.048591667,,,,,,,,,,,,,,

28/5/2020 22:00,3.286441667,0.358626667,0.020015556,,,,,,,,,,,,,,

28/5/2020 22:30,2.790941667,0.356379444,0.019746111,,,,,,,,,,,,,,

28/5/2020 23:00,2.240293333,0.346585,0.019373889,,,,,,,,,,,,,,

28/5/2020 23:30,2.131866111,0.347813333,0.080587222,,,,,,,,,,,,,,

29/5/2020 0:00,1.772335556,0.365331111,0.019593333,,,,,,,,,,,,,,

29/5/2020 0:30,2.106828333,0.385546111,0.019635556,,,,,,,,,,,,,,

29/5/2020 1:00,1.817034444,0.361606111,0.01994,,,,,,,,,,,,,,

29/5/2020 1:30,1.703365556,1.226348333,0.054809444,,,,,,,,,,,,,,

29/5/2020 2:00,1.978874444,0.34373,0.054194444,,,,,,,,,,,,,,

29/5/2020 2:30,1.683064444,0.345289444,0.023421111,,,,,,,,,,,,,,

29/5/2020 3:00,2.164058333,0.377406111,0.020401667,,,,,,,,,,,,,,

29/5/2020 3:30,1.674343889,0.361455556,0.019966111,,,,,,,,,,,,,,

29/5/2020 4:00,1.921520556,0.374732778,0.074557778,,,,,,,,,,,,,,

29/5/2020 4:30,1.674801667,0.361166667,0.029618889,,,,,,,,,,,,,,

29/5/2020 5:00,2.403322778,0.341733889,0.020048333,,,,,,,,,,,,,,

29/5/2020 5:30,2.588573333,0.344983333,0.020075556,,,,,,,,,,,,,,

29/5/2020 6:00,2.993016667,0.363584444,0.042755556,,,,,,,,,,,,,,

29/5/2020 6:30,7.626705556,0.358675,0.058458889,,,,,,,,,,,,,,

29/5/2020 7:00,7.769613889,0.372616111,0.019782778,,,,,,,,,,,,,,

29/5/2020 7:30,7.488565556,0.35982,0.01931,,,,,,,,,,,,,,

29/5/2020 8:00,9.036953889,0.359547222,0.019941667,,,,,,,,,,,,,,

29/5/2020 8:30,8.004558333,1.236707778,0.073338889,,,,,,,,,,,,,,

29/5/2020 9:00,8.109348333,0.44411,0.026399444,,,,,,,,,,,,,,

29/5/2020 9:30,7.10949,0.546964444,0.024137222,,,,,,,,,,,,,,

29/5/2020 10:00,6.214207222,0.657112778,0.025176667,,,,,,,,,,,,,,

29/5/2020 10:30,4.532516111,0.764790556,0.050136667,,,,,,,,,,,,,,

29/5/2020 11:00,4.784163889,0.860573333,0.264274444,,,,,,,,,,,,,,

29/5/2020 11:30,4.220633889,0.668233333,0.023777778,,,,,,,,,,,,,,

29/5/2020 12:00,6.364591111,0.770257222,0.027523333,,,,,,,,,,,,,,

29/5/2020 12:30,11.07574333,0.711131111,0.064288889,,,,,,,,,,,,,,

29/5/2020 13:00,7.832962778,0.71862,0.103845556,,,,,,,,,,,,,,

29/5/2020 13:30,8.611948333,0.703237222,0.055558889,,,,,,,,,,,,,,

29/5/2020 14:00,3.707255556,1.509287778,0.054525,,,,,,,,,,,,,,

29/5/2020 14:30,4.590213333,0.995276111,0.058231667,,,,,,,,,,,,,,

29/5/2020 15:00,3.937998889,0.569131667,0.114472778,,,,,,,,,,,,,,

29/5/2020 15:30,2.820873333,0.515505556,0.056664444,,,,,,,,,,,,,,

29/5/2020 16:00,2.44068,0.515353889,0.087041667,,,,,,,,,,,,,,

29/5/2020 16:30,1.934684444,0.501965,0.018776667,,,,,,,,,,,,,,

29/5/2020 17:00,4.053598333,0.389284444,0.064057778,,,,,,,,,,,,,,

29/5/2020 17:30,5.022035,0.321775,0.039292778,,,,,,,,,,,,,,

29/5/2020 18:00,7.83792,0.266741111,0.019155,,,,,,,,,,,,,,

29/5/2020 18:30,11.70425111,0.302867778,0.019666667,,,,,,,,,,,,,,

29/5/2020 19:00,9.380842778,0.293281667,0.037052222,,,,,,,,,,,,,,

29/5/2020 19:30,5.994521667,0.303245,0.057376111,,,,,,,,,,,,,,

29/5/2020 20:00,5.439013889,0.295095556,0.019705556,,,,,,,,,,,,,,

29/5/2020 20:30,5.336087222,0.290788889,0.019021667,,,,,,,,,,,,,,

29/5/2020 21:00,7.862581111,1.167824444,0.025712778,,,,,,,,,,,,,,

29/5/2020 21:30,7.604902222,0.290887222,0.075922222,,,,,,,,,,,,,,

29/5/2020 22:00,4.609136667,0.290129444,0.019101111,,,,,,,,,,,,,,

29/5/2020 22:30,1.710573333,0.310219444,0.019918333,,,,,,,,,,,,,,

29/5/2020 23:00,1.729017778,0.29516,0.01967,,,,,,,,,,,,,,

29/5/2020 23:30,1.542527778,0.304789444,0.058252222,,,,,,,,,,,,,,

30/5/2020 0:00,1.407847222,0.284887778,0.036352222,,,,,,,,,,,,,,

30/5/2020 0:30,1.313997222,0.285116667,0.019537222,,,,,,,,,,,,,,

30/5/2020 1:00,1.406947778,0.317907778,0.019545556,,,,,,,,,,,,,,

30/5/2020 1:30,1.437768333,0.310914444,0.033966667,,,,,,,,,,,,,,

30/5/2020 2:00,2.909545556,0.299610556,0.073196111,,,,,,,,,,,,,,

30/5/2020 2:30,1.456549444,0.305967778,0.019691667,,,,,,,,,,,,,,

30/5/2020 3:00,1.34189,0.259182222,0.019878889,,,,,,,,,,,,,,

30/5/2020 3:30,1.306475556,0.307570556,0.020396111,,,,,,,,,,,,,,

30/5/2020 4:00,2.079411667,1.175091667,0.04202,,,,,,,,,,,,,,

30/5/2020 4:30,2.738062778,0.287578333,0.059841111,,,,,,,,,,,,,,

30/5/2020 5:00,2.274418889,0.300445,0.019293333,,,,,,,,,,,,,,

30/5/2020 5:30,2.513708333,0.293401667,0.019852778,,,,,,,,,,,,,,

30/5/2020 6:00,2.350571111,0.256343333,0.019545556,,,,,,,,,,,,,,

30/5/2020 6:30,2.587879444,0.306222222,0.059082778,,,,,,,,,,,,,,

30/5/2020 7:00,2.449215556,0.291376667,0.046843333,,,,,,,,,,,,,,

30/5/2020 7:30,3.065194444,0.289389444,0.019322778,,,,,,,,,,,,,,

30/5/2020 8:00,3.527649444,0.299406667,0.019801667,,,,,,,,,,,,,,

30/5/2020 8:30,3.558829444,0.260015,0.019897778,,,,,,,,,,,,,,

